2.7054141660002243e-05	0.004026266493230141
2.7038951868842134e-05	0.004025999723223041
2.7023685372943608e-05	0.004025733865020029
2.700834275104732e-05	0.00402546891559478
2.699292461061666e-05	0.0040252048719336955
2.6977431487535537e-05	0.004024941731034106
2.6961863980705126e-05	0.004024679489899937
2.69462226710697e-05	0.004024418145549872
2.6930508094813894e-05	0.0040241576950101375
2.6914720812825545e-05	0.00402389813531392
2.6898861393456034e-05	0.004023639463510867
2.6882930405325782e-05	0.004023381676655069
2.6866928405012248e-05	0.004023124771814387
2.6850855937653808e-05	0.0040228687460637244
2.6834713546167598e-05	0.004022613596489861
2.6818501777498732e-05	0.004022359320187355
2.6802221181437005e-05	0.004022105914264533
2.6785872293270115e-05	0.004021853375834109
2.6769455671794216e-05	0.0040216017020226515
2.6752971835500103e-05	0.0040213508899640815
2.673642131668686e-05	0.004021100936803543
2.6719804673001828e-05	0.004020851839696601
2.6703122399410504e-05	0.004020603595804869
2.6686375014739814e-05	0.004020356202301651
2.6669563074127734e-05	0.004020109656371828
2.6652687093242286e-05	0.004019863955204835
2.663574757535421e-05	0.004019619096005318
2.6618745065849632e-05	0.004019375075983052
2.6601680025000894e-05	0.00401913189235923
2.658455300637004e-05	0.004018889542363115
2.656736450777902e-05	0.004018648023234762
2.6550115027156594e-05	0.004018407332224192
2.6532805074261592e-05	0.004018167466586409
2.6515435142634862e-05	0.00401792842358939
2.6498005739405295e-05	0.004017690200511269
2.64805173625277e-05	0.004017452794636708
2.646297050980802e-05	0.004017216203260703
2.6445365635190783e-05	0.004016980423687153
2.6427703260685363e-05	0.0040167454532286885
2.6409983870557024e-05	0.004016511289207564
2.6392207938609386e-05	0.004016277928953428
2.637437592596233e-05	0.004016045369807663
2.6356488347390202e-05	0.004015813609119028
2.63385456785749e-05	0.004015582644245992
2.6320548370223876e-05	0.0040153524725551415
2.630249690377862e-05	0.004015123091420933
2.6284391733830325e-05	0.004014894498231319
2.6266233343730774e-05	0.0040146666903761894
2.6248022201186026e-05	0.004014439665258035
2.6229758774124724e-05	0.004014213420290187
2.621144349369565e-05	0.004013987952890359
2.6193076828734294e-05	0.004013763260487739
2.617465925960592e-05	0.004013539340518696
2.6156191196738565e-05	0.004013316190428256
2.613767311874729e-05	0.004013093807672894
2.611910547942063e-05	0.004012872189711204
2.610048869415689e-05	0.004012651334020071
2.6081823245640423e-05	0.00401243123807586
2.6063109550175132e-05	0.00401221189936775
2.604434803504747e-05	0.004011993315392992
2.6025539161685044e-05	0.00401177548365496
2.6006683356059264e-05	0.004011558401669202
2.598778105681816e-05	0.004011342066956937
2.5968832698684436e-05	0.004011126477049908
2.5949838686495976e-05	0.004010911629484813
2.5930799473546427e-05	0.004010697521809323
2.5911715470053987e-05	0.004010484151579278
2.589258709987715e-05	0.004010271516356723
2.587341477180499e-05	0.004010059613715212
2.585419891418532e-05	0.004009848441232311
2.5834939949811077e-05	0.004009637996497169
2.5815638282555027e-05	0.004009428277106198
2.579629431434505e-05	0.004009219280663193
2.577690847539266e-05	0.004009011004779737
2.575748115652467e-05	0.004008803447077207
2.5738012763585202e-05	0.004008596605183006
2.5718503706723616e-05	0.004008390476734001
2.5698954397619034e-05	0.004008185059373873
2.5679365221748775e-05	0.004007980350755347
2.5659736565941977e-05	0.004007776348538581
2.5640068838786002e-05	0.0040075730503916634
2.562036242453549e-05	0.0040073704539888445
2.5600617719345055e-05	0.004007168557015236
2.5580835104934456e-05	0.004006967357161025
2.5561014987880404e-05	0.004006766852126324
2.55411577170936e-05	0.004006567039617656
2.5521263700835584e-05	0.004006367917349034
2.5501333328932465e-05	0.004006169483043571
2.548136697848077e-05	0.004005971734431291
2.5461364992228362e-05	0.004005774669248016
2.544132776940667e-05	0.0040055782852419465
2.5421255694008724e-05	0.004005382580162444
2.5401149123403214e-05	0.004005187551772038
2.5381008427157433e-05	0.004004993197838037
2.5360833959746137e-05	0.00400479951613492
2.5340626116964412e-05	0.004004606504446492
2.5320385240856344e-05	0.0040044141605628065
2.5300111692219914e-05	0.004004222482282406
2.527980582540279e-05	0.004004031467408399
2.5259468003041282e-05	0.004003841113755588
2.523909860875727e-05	0.004003651419141088
2.5218697966209194e-05	0.004003462381393957
2.5198266419813126e-05	0.00400327399834686
2.517780434762072e-05	0.004003086267843066
2.5157312087008874e-05	0.004002899187731248
2.5136789990024363e-05	0.004002712755868641
2.5116238389534094e-05	0.004002526970115687
2.5095657612886268e-05	0.004002341828345499
2.507504803899012e-05	0.0040021573284348
2.5054410000618513e-05	0.004001973468269539
2.5033743807573577e-05	0.004001790245743087
2.5013049823324122e-05	0.0040016076587504985
2.4992328365809926e-05	0.004001425705200316
2.4971579769259333e-05	0.004001244383006278
2.4950804366976048e-05	0.004001063690087124
2.493000250362953e-05	0.004000883624370043
2.4909174485083894e-05	0.004000704183789583
2.488832065537519e-05	0.004000525366285749
2.4867441309497315e-05	0.004000347169807858
2.4846536785591165e-05	0.00400016959230942
2.4825607407608257e-05	0.003999992631753445
2.4804653491991615e-05	0.003999816286106861
2.478367537804837e-05	0.003999640553347499
2.4762673335529976e-05	0.00399946543145572
2.4741647709642796e-05	0.003999290918421026
2.472059878971933e-05	0.0039991170122379936
2.4699526910512856e-05	0.003998943710909542
2.4678432361252195e-05	0.003998771012445209
2.4657315464718412e-05	0.003998598914861851
2.4636176508916474e-05	0.003998427416181018
2.461501582164365e-05	0.003998256514431061
2.45938336881695e-05	0.003998086207648122
2.4572630384290155e-05	0.003997916493875688
2.4551406264595874e-05	0.0039977473711604395
2.453016157986526e-05	0.003997578837560137
2.4508896635983085e-05	0.0039974108911341
2.4487611749071767e-05	0.003997243529952748
2.4466307202942134e-05	0.003997076752088951
2.444498327314866e-05	0.003996910555625483
2.442364026357255e-05	0.0039967449386502565
2.4402278438985994e-05	0.0039965798992581915
2.4380898113678842e-05	0.003996415435547952
2.435949955370103e-05	0.003996251545628604
2.4338083062414707e-05	0.0039960882276130465
2.4316648888243202e-05	0.003995925479620264
2.4295197346744378e-05	0.003995763299776718
2.4273728709705807e-05	0.003995601686213232
2.425224322348643e-05	0.003995440637070749
2.4230741201785278e-05	0.003995280150490827
2.4209222888371498e-05	0.003995120224628246
2.418768857339544e-05	0.003994960857635644
2.4166138513616923e-05	0.003994802047679894
2.4144573002277806e-05	0.003994643792929369
2.4122992291631798e-05	0.003994486091558715
2.4101396661499096e-05	0.003994328941751557
2.4079786350756907e-05	0.0039941723416953585
2.4058161625045117e-05	0.003994016289582523
2.403652277657586e-05	0.003993860783613943
2.4014870047100782e-05	0.003993705821996433
2.3993203708554337e-05	0.003993551402941053
2.3971523996265196e-05	0.003993397524665957
2.394983118447167e-05	0.003993244185395207
2.3928125503732158e-05	0.0039930913833604665
2.3906407242097613e-05	0.003992939116794472
2.3884676627691553e-05	0.003992787383940019
2.3862933924695015e-05	0.003992636183044844
2.3841179380049108e-05	0.003992485512363214
2.3819413230559055e-05	0.0039923353701522505
2.3797635756683053e-05	0.003992185754679849
2.377584716539901e-05	0.003992036664214272
2.3754047691329015e-05	0.00399188809703545
2.3732237614038338e-05	0.003991740051424508
2.371041716176439e-05	0.003991592525669135
2.3688586565628667e-05	0.003991445518064304
2.3666746097568726e-05	0.00399129902690885
2.3644895958632053e-05	0.003991153050509536
2.3623036386247443e-05	0.00399100758717643
2.3601167611318572e-05	0.003990862635225998
2.3579289905244066e-05	0.003990718192981826
2.355740344696361e-05	0.003990574258772566
2.3535508510582767e-05	0.003990430830929045
2.351360532128323e-05	0.0039902879077929896
2.349169407427395e-05	0.0039901454877080975
2.3469775009429837e-05	0.003990003569024964
2.3447848380921532e-05	0.003989862150097819
2.3425914374036892e-05	0.0039897212292908804
2.3403973244697913e-05	0.0039895808049689365
2.3382025184360854e-05	0.0039894408755062356
2.3360070441181662e-05	0.003989301439277399
2.3338109219368866e-05	0.003989162494667165
2.3316141735119296e-05	0.003989024040064765
2.3294168201612385e-05	0.003988886073863221
2.327218884043154e-05	0.003988748594462733
2.3250203889987002e-05	0.003988611600264945
2.322821353206376e-05	0.0039884750896843615
2.3206217980466764e-05	0.003988339061133848
2.318421743568457e-05	0.003988203513034648
2.316221212868598e-05	0.003988068443811483
2.3140202264320803e-05	0.0039879338518954595
2.31181880541792e-05	0.003987799735724589
2.309616969701145e-05	0.0039876660937398405
2.307414738949322e-05	0.003987532924387879
2.3052121349570663e-05	0.003987400226120618
2.3030091768348245e-05	0.003987267997396131
2.300805884917476e-05	0.003987136236675581
2.2986022802541044e-05	0.003987004942427828
2.2963983804958103e-05	0.0039868741131241225
2.294194207260763e-05	0.003986743747241842
2.291989779595482e-05	0.003986613843265092
2.2897851177970827e-05	0.003986484399681042
2.28758023959768e-05	0.003986355414984725
2.2853751649867916e-05	0.003986226887670706
2.2831699143055653e-05	0.003986098816243359
2.2809645052619905e-05	0.0039859711992122114
2.278758956255401e-05	0.003985844035085358
2.276553288249313e-05	0.00398571732238758
2.2743475188238312e-05	0.003985591059637961
2.2721416673559383e-05	0.0039854652453653085
2.2699357499011643e-05	0.003985339878101704
2.2677297871835616e-05	0.003985214956384736
2.26552379659875e-05	0.003985090478756781
2.2633177985500543e-05	0.003984966443766307
2.261111806352223e-05	0.00398484284996488
2.2589058429739366e-05	0.003984719695908935
2.2566999227171424e-05	0.003984596980161785
2.2544940663293802e-05	0.0039844747012903236
2.252288287966671e-05	0.003984352857864299
2.2500826076754274e-05	0.003984231448460949
2.2478770436319753e-05	0.003984110471661143
2.2456716122271542e-05	0.003983989926051569
2.2434663277055854e-05	0.003983869810221287
2.241261210278725e-05	0.003983750122766289
2.239056278683574e-05	0.003983630862285361
2.2368515463934235e-05	0.00398351202738231
2.2346470325229316e-05	0.00398339361666941
2.2324427524406337e-05	0.003983275628759835
2.23023872253026e-05	0.003983158062270163
2.228034959866914e-05	0.003983040915825298
2.225831480140896e-05	0.003982924188051726
2.2236283000320307e-05	0.003982807877581534
2.221425438931579e-05	0.003982691983052425
2.219222907892763e-05	0.003982576503105113
2.217020726288738e-05	0.003982461436386204
2.2148189096516574e-05	0.003982346781544501
2.212617472195085e-05	0.003982232537238086
2.2104164302445476e-05	0.003982118702122863
2.20821579967575e-05	0.003982005274864134
2.2060155971982273e-05	0.00398189225413066
2.203815836697873e-05	0.003981779638594554
2.201616533159299e-05	0.003981667426933583
2.1994177027371288e-05	0.003981555617828093
2.197219361797882e-05	0.003981444209965443
2.195021522373929e-05	0.003981333202033757
2.1928242021451905e-05	0.003981222592730895
2.1906274167249664e-05	0.003981112380753713
2.18843117769403e-05	0.003981002564807599
2.1862355002822727e-05	0.003980893143598926
2.1840404014053353e-05	0.003980784115839462
2.181845894481236e-05	0.003980675480246304
2.1796519931181926e-05	0.003980567235539482
2.177458713231903e-05	0.003980459380444501
2.1752660670958043e-05	0.003980351913690833
2.1730740693003327e-05	0.00398024483401051
2.1708827346820763e-05	0.003980138140141805
2.1686920787769947e-05	0.003980031830827512
2.166502110858988e-05	0.003979925904813069
2.164312849828896e-05	0.003979820360847581
2.162124305331339e-05	0.003979715197686227
2.1599364936767957e-05	0.003979610414087879
2.157749427396691e-05	0.0039795060088133535
2.1555631200929794e-05	0.003979401980631858
2.153377584361588e-05	0.003979298328313094
2.151192832725885e-05	0.003979195050631819
2.14900888157566e-05	0.0039790921463666055
2.1468257423669642e-05	0.0039789896143015485
2.1446434269599804e-05	0.003978887453222079
2.1424619507545175e-05	0.003978785661921875
2.1402813241286273e-05	0.003978684239194058
2.1381015610007113e-05	0.003978583183839512
2.1359226725291946e-05	0.003978482494661664
2.1337446742445787e-05	0.003978382170465556
2.1315675771086135e-05	0.003978282210063911
2.129391393236759e-05	0.003978182612270695
2.1272161359827493e-05	0.003978083375906896
2.1250418149820814e-05	0.003977984499793512
2.1228684460160107e-05	0.003977885982757621
2.1206960379767757e-05	0.003977787823632001
2.1185246050562816e-05	0.003977690021248823
2.116354160185538e-05	0.003977592574449347
2.114184713298158e-05	0.00397749548207378
2.1120162754033823e-05	0.003977398742968637
2.1098488591101995e-05	0.00397730235598486
2.107682476461569e-05	0.003977206319975588
2.1055171396507282e-05	0.003977110633798865
2.1033528598178727e-05	0.003977015296316876
2.1011896486760856e-05	0.0039769203063939685
2.099027514877716e-05	0.003976825662900506
2.096866472471661e-05	0.003976731364708512
